# reporter: v18 (2026-09-18); filters: subbench=syntax, version=0.1, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (1 record(s) matching this query); records: 1; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: syntax@0.1; machines: budu-ryzen1600; schema_versions: 1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 1; mixed_x13: False; include_provenance: False; worst_other_core_busy: 33.33% (rust_1.13.1_default-caps-simdna / anc-dollar / large-subject-throughput); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
compile	esc-octal-0			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	esc-octal-o			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	esc-octal-o			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	esc-quote			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	esc-quote			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	esc-tab			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	17580.000000	5					
compile	esc-tab			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	esc-tab			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	39461.000000	5					
compile	esc-tab			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	4.606						
compile	floor			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	4061.000000	5					
compile	floor			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	floor			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	14250.000000	5					
compile	floor			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	grp-atomic-alt			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	grp-atomic-alt			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	grp-atomic-rep			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	grp-atomic-rep			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	grp-branch-reset			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	grp-branch-reset			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	grp-callout			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	grp-callout			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	grp-cap			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	16270.000000	5					
compile	grp-cap			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	grp-cap			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	18680.000000	5					
compile	grp-cap			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	grp-comment			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	grp-comment			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	grp-named			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	40990.000000	5					
compile	grp-named			plain	same program	rust_1.13.1_default-caps-simdna				jitter	4.381						
compile	grp-named			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	17320.000000	5					
compile	grp-named			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	grp-named-quote			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	grp-named-quote			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	grp-noncap			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	14240.000000	5					
compile	grp-noncap			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	grp-noncap			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	15150.000000	5					
compile	grp-noncap			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	lit-cat			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	3480.000000	5					
compile	lit-cat			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	lit-cat			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	13820.000000	5					
compile	lit-cat			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	lka-neg			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	lka-neg			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	lka-nonatomic			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	lka-nonatomic			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	lka-pos			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	lka-pos			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	lka-verb			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	lka-verb			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	lkb-neg			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	lkb-neg			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	lkb-pos			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	lkb-pos			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	mod-a			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	mod-a			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	mod-i			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	41150.000000	5					
compile	mod-i			plain	same program	rust_1.13.1_default-caps-simdna				jitter	2.238						
compile	mod-i			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	40190.000000	5					
compile	mod-i			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	4.574						
compile	mod-j-uc			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	mod-j-uc			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	mod-n			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	mod-n			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	mod-r			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	mod-r			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	mod-reset			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	mod-reset			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	mod-s			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	52940.000000	5					
compile	mod-s			plain	same program	rust_1.13.1_default-caps-simdna				jitter	3.165						
compile	mod-s			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	126871.000000	5					
compile	mod-s			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	2.929						
compile	mod-u-uc			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	43980.000000	5					
compile	mod-u-uc			plain	same program	rust_1.13.1_default-caps-simdna				jitter	3.903						
compile	mod-u-uc			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	126370.000000	5					
compile	mod-u-uc			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	2.966						
compile	mod-unset			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	50820.000000	5					
compile	mod-unset			plain	same program	rust_1.13.1_default-caps-simdna				jitter	1.884						
compile	mod-unset			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	14360.000000	5					
compile	mod-unset			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	mod-x			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	4090.000000	5					
compile	mod-x			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	mod-x			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	msc-c-uc			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	msc-c-uc			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	msc-r-uc			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	msc-r-uc			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	msc-x-uc			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	msc-x-uc			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	qnt-lazy			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	53970.000000	5					
compile	qnt-lazy			plain	same program	rust_1.13.1_default-caps-simdna				jitter	3.796						
compile	qnt-lazy			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	51870.000000	5					
compile	qnt-lazy			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	3.298						
compile	qnt-plus			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	12800.000000	5					
compile	qnt-plus			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	qnt-plus			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	14601.000000	5					
compile	qnt-plus			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	qnt-plus-ctl			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	13821.000000	5					
compile	qnt-plus-ctl			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	qnt-plus-ctl			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	19040.000000	5					
compile	qnt-plus-ctl			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	qnt-poss-brace			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	15990.000000	5					
compile	qnt-poss-brace			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	qnt-poss-brace			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	17290.000000	5					
compile	qnt-poss-brace			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	qnt-poss-plus			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	15540.000000	5					
compile	qnt-poss-plus			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	qnt-poss-plus			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	57440.000000	5					
compile	qnt-poss-plus			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	2.851						
compile	qnt-poss-quest			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	19140.000000	5					
compile	qnt-poss-quest			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	qnt-poss-quest			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	16580.000000	5					
compile	qnt-poss-quest			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	qnt-poss-star			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	17170.000000	5					
compile	qnt-poss-star			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	qnt-poss-star			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	16340.000000	5					
compile	qnt-poss-star			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	qnt-quest			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	30180.000000	5					
compile	qnt-quest			plain	same program	rust_1.13.1_default-caps-simdna				jitter	2.716						
compile	qnt-quest			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	16720.000000	5					
compile	qnt-quest			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	qnt-star			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	51580.000000	5					
compile	qnt-star			plain	same program	rust_1.13.1_default-caps-simdna				jitter	1.657						
compile	qnt-star			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	16330.000000	5					
compile	qnt-star			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	rec-1			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	rec-1			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	rec-back			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	rec-back			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	rec-define			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	rec-define			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	rec-fwd			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	rec-fwd			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	rec-g-angle			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	rec-g-angle			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	rec-name			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	rec-name			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	rec-py			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	rec-py			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	rec-r-uc			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	57000.000000	5					
compile	rec-r-uc			plain	same program	rust_1.13.1_default-caps-simdna				jitter	3.135						
compile	rec-r-uc			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	65611.000000	5					
compile	rec-r-uc			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	2.692						
compile	unp-p-lc			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	347892.000000	5					
compile	unp-p-lc			plain	same program	rust_1.13.1_default-caps-simdna				jitter	0.620						
compile	unp-p-lc			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	912604.000000	5					
compile	unp-p-lc			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	0.481						
compile	unp-p-uc			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	872824.000000	5					
compile	unp-p-uc			plain	same program	rust_1.13.1_default-caps-simdna				jitter	0.527						
compile	unp-p-uc			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	923054.000000	5					
compile	unp-p-uc			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	0.504						
compile	vrb-accept			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	vrb-accept			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	vrb-skip			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	vrb-skip			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	xcl-minus			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	xcl-minus			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
